3673 0.348659 0.189139
3674 0.505749 0.922367
3675 0.689713 0.695625
3676 0.760527 0.610771
3677 0.0973926 0.199841
3678 0.213956 0.055525
3679 0.0605563 0.568465
3680 0.998359 0.651516
3681 0.945842 0.210781
3682 0.21278 0.556456
3683 0.0217269 0.856493
3684 0.716989 0.835066
3685 0.660632 0.927355
3686 0.800842 0.365886
3687 0.42777 0.31805
3688 0.116421 0.749426
3689 0.84188 0.431112
3690 0.782041 0.0875487
3691 0.807346 0.282801
3692 0.642427 0.418582
3693 0.200084 0.292516
3694 0.602775 0.332206
3695 0.891583 0.293776
3696 0.422224 0.0414992
3697 0.933399 0.637095
3698 0.802173 0.597292
3699 0.471713 0.653383
3700 0.56652 0.19231
3701 0.69515 0.295655
3702 0.939962 0.619616
3703 0.0187488 0.599628
3704 0.618711 0.50633
3705 0.41745 0.350413
3706 0.775859 0.912931
3707 0.603334 0.33977
3708 0.91003 0.455619
3709 0.0309887 0.678114
3710 0.022628 0.543021
3711 0.746724 0.346886
3712 0.64188 0.435645
3713 0.18204 0.794481
3714 0.00733136 0.278129
3715 0.241935 0.142255
3716 0.983848 0.313163
3717 0.466978 0.849534
3718 0.410263 0.0889897
3719 0.538685 0.991696
3720 0.776612 0.541003
3721 0.628183 0.984846
3722 0.730048 0.938996
3723 0.0915968 0.452814
3724 0.022694 0.198491
3725 0.748901 0.164885
3726 0.713719 0.239989
3727 0.552729 0.710133
3728 0.240057 0.27295
3729 0.921872 0.341425
3730 0.421773 0.448779
3731 0.918507 0.913233
3732 0.31073 0.189393
3733 0.254104 0.00502655
3734 0.385428 0.0600964
3735 0.719111 0.904766
3736 0.730669 0.647516
3737 0.112094 0.273041
3738 0.699099 0.177192
3739 0.0702566 0.294267
3740 0.318469 0.114797
3741 0.509476 0.941533
3742 0.812717 0.784206
3743 0.819674 0.462391
3744 0.0492417 0.864963
3745 0.624976 0.249458
3746 0.624215 0.717121
3747 0.599087 0.856132
3748 0.769874 0.356769
3749 0.405854 0.757464
3750 0.39317 0.295072
3751 0.974595 0.298857
3752 0.161641 0.107057
3753 0.334166 0.440058
3754 0.0274669 0.729712
3755 0.906407 0.940221
3756 0.911421 0.603797
3757 0.0768764 0.863136
3758 0.53692 0.822495
3759 0.71836 0.173343
3760 0.705889 0.485817
3761 0.294326 0.116924
3762 0.712758 0.682153
3763 0.521021 0.9499
3764 0.193683 0.137089
3765 0.391532 0.733883
3766 0.920559 0.632238
3767 0.37844 0.583605
3768 0.488508 0.39012
3769 0.120748 0.355132
3770 0.984668 0.0452492
3771 0.494047 0.217909
3772 0.303553 0.0151769
3773 0.0172568 0.581417
3774 0.569474 0.105853
3775 0.792638 0.873019
3776 0.157045 0.523143
3777 0.182475 0.69969
3778 0.021691 0.410857
3779 0.715804 0.56058
3780 0.62154 0.942659
3781 0.510831 0.082734
3782 0.857438 0.253938
3783 0.29546 0.779988
3784 0.75018 0.0987372
3785 0.755935 0.0756611
3786 0.945865 0.361541
3787 0.213544 0.092168
3788 0.0469539 0.585078
3789 0.549478 0.226275
3790 0.13279 0.895698
3791 0.382085 0.7835
3792 0.608815 0.699705
3793 0.0909097 0.616944
3794 1.93804e-05 0.863466
3795 0.000639557 0.223062
3796 0.0211054 0.873109
3797 0.696478 0.789492
3798 0.983762 0.748161
3799 0.464157 0.561256
3800 0.31717 0.246244
3801 0.466621 0.423548
3802 0.398508 0.793571
3803 0.150769 0.0317785
3804 0.975378 0.782051
3805 0.187481 0.240071
3806 0.186879 0.144309
3807 0.166996 0.115701
3808 0.510881 0.02725
3809 0.859071 0.523586
3810 0.349344 0.21826
3811 0.528351 0.989432
3812 0.435588 0.574437
3813 0.374388 0.137885
3814 0.354815 0.688763
3815 0.708888 0.897744
3816 0.393309 0.745179
3817 0.979205 0.0764399
3818 0.313764 0.895884
3819 0.354222 0.793929
3820 0.689329 0.158304
3821 0.747846 0.0517859
3822 0.678919 0.557311
3823 0.404337 0.156036
3824 0.343126 0.834591
3825 0.323173 0.358335
3826 0.66472 0.912892
3827 0.935749 0.565688
3828 0.879721 0.182672
3829 0.0307899 0.139599
3830 0.0160671 0.576472
3831 0.530215 0.761884
3832 0.497081 0.781506
3833 0.403688 0.275757
3834 0.321694 0.204247
3835 0.615914 0.0167563
3836 0.325155 0.679199
3837 0.730108 0.0765683
3838 0.0935657 0.420761
3839 0.0876673 0.601682
3840 0.893021 0.937109
3841 0.469701 0.311802
3842 0.50013 0.249772
3843 0.504305 0.65416
3844 0.642049 0.619239
3845 0.187632 0.33211
3846 0.191854 0.928102
3847 0.331173 0.844862
3848 0.928716 0.223983
3849 0.647618 0.239143
3850 0.3714 0.5123
3851 0.256211 0.773572
3852 0.454948 0.0440404
3853 0.0132711 0.693335
3854 0.437946 0.648236
3855 0.452214 0.23148
3856 0.923054 0.681353
3857 0.460777 0.940183
3858 0.205648 0.0467858
3859 0.786379 0.319652
3860 0.950504 0.438177
3861 0.366639 0.89926
3862 0.0990731 0.962261
3863 0.269411 0.444115
3864 0.89055 0.750028
3865 0.388157 0.531661
3866 0.809171 0.537783
3867 0.702657 0.2781
3868 0.187683 0.216956
3869 0.193546 0.288005
3870 0.387014 0.556328
3871 0.771465 0.0291552
3872 0.458355 0.907249
3873 0.125713 0.156284
3874 0.148513 0.220089
3875 0.900939 0.518276
3876 0.730987 0.710115
3877 0.122564 0.0957291
3878 0.0446092 0.317695
3879 0.472103 0.968675
3880 0.579414 0.262343
3881 0.120667 0.31305
3882 0.982006 0.836498
3883 0.406205 0.0502144
3884 0.404775 0.464613
3885 0.357573 0.379617
3886 0.799898 0.316587
3887 0.396627 0.2857
3888 0.0887 0.0913741
3889 0.927101 0.314826
3890 0.594331 0.0430524
3891 0.612917 0.780964
3892 0.226257 0.398228
3893 0.466493 0.443904
3894 0.394267 0.893595
3895 0.0108222 0.658055
3896 0.357133 0.00805911
3897 0.785394 0.943175
3898 0.918001 0.237144
3899 0.294021 0.107614
3900 0.702708 0.768128
3901 0.189353 0.500477
3902 0.248637 0.433771
3903 0.205013 0.249503
3904 0.765443 0.547471
3905 0.259611 0.274385
3906 0.567179 0.901583
3907 0.716898 0.215204
3908 0.657626 0.884355
3909 0.701672 0.559405
3910 0.155161 0.828488
3911 0.120303 0.712846
3912 0.969998 0.696695
3913 0.00994726 0.324346
3914 0.328259 0.233897
3915 0.832564 0.210886
3916 0.474601 0.857192
3917 0.661849 0.820427
3918 0.841013 0.440574
3919 0.753416 0.132405
3920 0.862734 0.382252
3921 0.470226 0.619343
3922 0.517472 0.454403
3923 0.0765904 0.780189
3924 0.527484 0.997623
3925 0.406979 0.191132
3926 0.430305 0.459651
3927 0.200069 0.430984
3928 0.602261 0.304493
3929 0.87462 0.198096
3930 0.862473 0.0656921
3931 0.461607 0.887119
3932 0.233033 0.419849
3933 0.690076 0.496896
3934 0.772501 0.916942
3935 0.49252 0.77629
3936 0.253154 0.130501
3937 0.354076 0.56542
3938 0.684497 0.442252
3939 0.588385 0.797211
3940 0.416715 0.724233
3941 0.751599 0.690406
3942 0.802759 0.340545
3943 0.491038 0.804964
3944 0.20426 0.0523913
3945 0.74057 0.159625
3946 0.438811 0.335623
3947 0.480766 0.0768074
3948 0.865281 0.234994
3949 0.554259 0.830151
3950 0.290534 0.948252
3951 0.587632 0.304602
3952 0.391862 0.264516
3953 0.931439 0.279893
3954 0.737498 0.277719
3955 0.337449 0.0359302
3956 0.135822 0.926916
3957 0.482141 0.213698
3958 0.910668 0.420004
3959 0.0520373 0.00968688
3960 0.71723 0.857955
3961 0.668579 0.731157
3962 0.0631204 0.946756
3963 0.0829719 0.781615
3964 0.738073 0.313707
3965 0.356401 0.247873
3966 0.761218 0.697716
3967 0.120194 0.364113
3968 0.9664 0.566215
3969 0.891196 0.00625747
3970 0.409465 0.0618857
3971 0.512348 0.535368
3972 0.907476 0.566072
3973 0.946708 0.751453
3974 0.241362 0.131965
3975 0.964935 0.513183
3976 0.842868 0.194448
3977 0.814649 0.0931961
3978 0.883428 0.410496
3979 0.153122 0.163337
3980 0.0530277 0.221782
3981 0.749914 0.317555
3982 0.747159 0.259388
3983 0.656233 0.0875913
3984 0.655685 0.0899163
3985 0.637611 0.193249
3986 0.0411474 0.0505592
3987 0.357863 0.626457
3988 0.80949 0.287327
3989 0.713155 0.279746
3990 0.534122 0.331998
3991 0.626017 0.662796
3992 0.658554 0.870634
3993 0.732296 0.759087
3994 0.165758 0.727529
3995 0.470009 0.484391
3996 0.510305 0.693806
3997 0.840056 0.552762
3998 0.721841 0.216251
3999 0.820767 0.208588
4000 0.0853092 0.296392
4001 0.815202 0.910803
4002 0.901672 0.547415
4003 0.755169 0.733905
4004 0.920592 0.346559
4005 0.379527 0.407716
4006 0.524391 0.125566
4007 0.304895 0.171295
4008 0.0615458 0.827357
4009 0.0310117 0.584839
4010 0.0233875 0.337532
4011 0.771787 0.802851
4012 0.468964 0.24652
4013 0.475827 0.976033
4014 0.702276 0.344818
4015 0.175097 0.337311
4016 0.778191 0.311912
4017 0.680312 0.122112
4018 0.450297 0.111137
4019 0.859804 0.648105
4020 0.373546 0.875118
4021 0.327006 0.790521
4022 0.791189 0.141108
4023 0.109241 0.545582
4024 0.604942 0.105592
4025 0.963082 0.0452946
4026 0.781704 0.656386
4027 0.796243 0.535152
4028 0.276005 0.0820237
4029 0.108158 0.0349392
4030 0.569212 0.989756
4031 0.783989 0.0300213
4032 0.871636 0.444528
4033 0.763981 0.504619
4034 0.211382 0.11728
4035 0.975608 0.169062
4036 0.195062 0.351805
4037 0.43704 0.761676
4038 0.422328 0.507082
4039 0.936819 0.637902
4040 0.915012 0.985175
4041 0.195383 0.768005
4042 0.447647 0.434362
4043 0.772348 0.446442
4044 0.487485 0.618772
4045 0.0870054 0.665365
4046 0.871177 0.500711
4047 0.74885 0.644861
4048 0.712048 0.0235325
4049 0.497594 0.429623
4050 0.420602 0.278938
4051 0.87985 0.129174
4052 0.0350425 0.0995465
4053 0.156403 0.603192
4054 0.161312 0.523601
4055 0.323287 0.253584
4056 0.668473 0.47095
4057 0.0596237 0.492232
4058 0.967584 0.195009
4059 0.930261 0.652093
4060 0.698624 0.780919
4061 0.0545827 0.791464
4062 0.801229 0.60247
4063 0.440552 0.511639
4064 0.5382 0.0610071
4065 0.760591 0.287831
4066 0.0995064 0.0932714
4067 0.283711 0.963823
4068 0.362466 0.13508
4069 0.961388 0.151775
4070 0.725807 0.889577
4071 0.951627 0.943928
4072 0.403685 0.765829
4073 0.321612 0.00540492
4074 0.613188 0.00134627
4075 0.235207 0.378101
4076 0.761831 0.143395
4077 0.140439 0.0183861
4078 0.634494 0.464067
4079 0.938307 0.943062
4080 0.964146 0.32382
4081 0.816829 0.661141
4082 0.955344 0.652235
4083 0.52635 0.25108
4084 0.369559 0.650425
4085 0.195456 0.212334
4086 0.450062 0.122007
4087 0.852039 0.701383
4088 0.11729 0.113441
4089 0.870576 0.996909
4090 0.729014 0.183452
4091 0.0574455 0.594142
4092 0.895703 0.411375
4093 0.558198 0.126386
4094 0.420548 0.0278439
4095 0.878082 0.622732
4096 0.976704 0.806758
4097 0.231237 0.842016
4098 0.630805 0.482713
4099 0.816558 0.777455
4100 0.946415 0.672847
4101 0.2317 0.724255
4102 0.646113 0.492599
4103 0.321723 0.633412
4104 0.616859 0.805526
4105 0.35634 0.397884
4106 0.759211 0.805979
4107 0.053963 0.592017
4108 0.780778 0.165901
4109 0.765665 0.0246842
4110 0.266947 0.362754
4111 0.809241 0.546696
4112 0.704946 0.83982
4113 0.263227 0.127486
4114 0.68648 0.800206
4115 0.653834 0.863009
4116 0.576535 0.150687
4117 0.0256631 0.851594
4118 0.846881 0.991454
4119 0.94707 0.726839
4120 0.253314 0.78477
4121 0.359369 0.994415
4122 0.859173 0.605481
4123 0.352707 0.307886
4124 0.63934 0.837531
4125 0.0982107 0.614486
4126 0.240953 0.581195
4127 0.951453 0.253636
4128 0.39796 0.756334
4129 0.132696 0.0816673
4130 0.378962 0.924287
4131 0.505753 0.325823
4132 0.689863 0.127775
4133 0.765479 0.442367
4134 0.260805 0.0424699
4135 0.606555 0.684626
4136 0.0163293 0.902706
4137 0.538868 0.837263
4138 0.782652 0.127369
4139 0.82752 0.126271
4140 0.308168 0.813434
4141 0.169531 0.924254
4142 0.594523 0.46067
4143 0.619267 0.498971
4144 0.435816 0.318262
4145 0.381912 0.894265
4146 0.603101 0.644903
4147 0.902319 0.288252
4148 0.77652 0.298783
4149 0.625171 0.8912
4150 0.630633 0.013634
4151 0.810904 0.322727
4152 0.759846 0.554357
4153 0.0749049 0.148217
4154 0.471862 0.0920988
4155 0.571451 0.815276
4156 0.857867 0.894404
4157 0.309618 0.823606
4158 0.217404 0.898788
4159 0.174339 0.553112
4160 0.753198 0.812258
4161 0.855536 0.384043
4162 0.232703 0.666268
4163 0.679197 0.988836
4164 0.413516 0.225728
4165 0.646021 0.3899
4166 0.318706 0.480047
4167 0.517283 0.138015
4168 0.0703258 0.0810386
4169 0.320751 0.829723
4170 0.584787 0.976794
4171 0.297987 0.404725
4172 0.83357 0.0876498
4173 0.507795 0.0658118
4174 0.757222 0.891318
4175 0.988321 0.463814
4176 0.614579 0.320027
4177 0.281097 0.476461
4178 0.276212 0.318304
4179 0.114988 0.489036
4180 0.794593 0.859556
4181 0.221557 0.592301
4182 0.311384 0.694654
4183 0.275656 0.364671
4184 0.0966329 0.738506
4185 0.188887 0.666617
4186 0.233271 0.119562
4187 0.697929 0.572643
4188 0.0316592 0.256743
4189 0.0447542 0.804096
4190 0.47689 0.425938
4191 0.737358 0.994684
4192 0.332802 0.0925004
4193 0.98245 0.780348
4194 0.420851 0.673702
4195 0.888092 0.767499
4196 0.307045 0.30753
4197 0.132488 0.492054
4198 0.372118 0.796509
4199 0.279908 0.232541
4200 0.236949 0.226033
4201 0.819329 0.551051
4202 0.037872 0.523564
4203 0.249776 0.282262
4204 0.242598 0.298076
4205 0.0057403 0.277845
4206 0.18943 0.771512
4207 0.251192 0.651901
4208 0.289344 0.832417
4209 0.548368 0.975473
4210 0.0961554 0.474164
4211 0.173129 0.0666939
4212 0.713254 0.0480923
4213 0.537383 0.295665
4214 0.733641 0.932545
4215 0.210161 0.523213
4216 0.935317 0.271787
4217 0.865458 0.399167
4218 0.560131 0.598595
4219 0.48432 0.65295
4220 0.982576 0.15392
4221 0.425004 0.977032
4222 0.025143 0.544772
4223 0.82972 0.135688
4224 0.380747 0.893635
4225 0.564643 0.0746384
4226 0.633231 0.907735
4227 0.896619 0.996566
4228 0.588425 0.700432
4229 0.41802 0.770447
4230 0.79465 0.337303
4231 0.223448 0.941577
4232 0.373793 0.529714
4233 0.335167 0.732388
4234 0.060502 0.924108
4235 0.996566 0.97518
4236 0.886681 0.833204
4237 0.260486 0.303018
4238 0.596044 0.966548
4239 0.669436 0.62812
4240 0.0914033 0.930642
4241 0.0163075 0.676105
4242 0.538149 0.307239
4243 0.758907 0.370025
4244 0.0439287 0.550472
4245 0.449647 0.790015
4246 0.838341 0.317983
4247 0.665248 0.579731
4248 0.953169 0.345625
4249 0.454567 0.815769
4250 0.000700273 0.466728
4251 0.023109 0.0767228
4252 0.762598 0.166053
4253 0.16572 0.0611047
4254 0.468748 0.499303
4255 0.468669 0.106337
4256 0.466072 0.11414
4257 0.380382 0.941048
4258 0.552591 0.872655
4259 0.235498 0.452087
4260 0.77144 0.985805
4261 0.457509 0.000186527
4262 0.097805 0.613979
4263 0.227565 0.616428
4264 0.509653 0.457443
4265 0.818539 0.396948
4266 0.0117893 0.455383
4267 0.389045 0.41496
4268 0.838497 0.730492
4269 0.67039 0.135355
4270 0.122875 0.197639
4271 0.0548741 0.180518
4272 0.810845 0.262471
4273 0.757873 0.525258
4274 0.00979413 0.111209
4275 0.323206 0.868169
4276 0.665812 0.297362
4277 0.971806 0.162538
4278 0.0695919 0.675621
4279 0.296533 0.0380863
4280 0.785584 0.619969
4281 0.924262 0.698198
4282 0.500644 0.214917
4283 0.521251 0.0419641
4284 0.201283 0.363645
4285 0.642338 0.0985942
4286 0.19716 0.116478
4287 0.506271 0.254261
4288 0.706946 0.295468
4289 0.329219 0.52997
4290 0.86423 0.678392
4291 0.519596 0.592771
4292 0.146671 0.14836
4293 0.840141 0.172086
4294 0.724645 0.878769
4295 0.913287 0.558352
4296 0.13848 0.869938
4297 0.569829 0.371547
4298 0.804372 0.6144
4299 0.544293 0.523663
4300 0.96167 0.319123
4301 0.735096 0.469915
4302 0.258179 0.502491
4303 0.519923 0.200771
4304 0.157463 0.31501
4305 0.196287 0.79141
4306 0.477481 0.915788
4307 0.756863 0.359794
4308 0.976471 0.306972
4309 0.223529 0.195197
4310 0.376462 0.678491
4311 0.423234 0.3231
4312 0.966727 0.98775
4313 0.901996 0.325685
4314 0.765866 0.394136
4315 0.273567 0.603334
4316 0.027722 0.801684
4317 0.914825 0.469519
4318 0.189231 0.422656
4319 0.244638 0.995638
4320 0.0730545 0.0104936
4321 0.410799 0.895065
4322 0.556369 0.149141
4323 0.360189 0.785925
4324 0.886228 0.617932
4325 0.245515 0.341847
4326 0.10198 0.873875
4327 0.365344 0.0129072
4328 0.0563478 0.226691
4329 0.859476 0.566893
4330 0.362717 0.351542
4331 0.969655 0.610377
4332 0.998609 0.0241102
4333 0.954102 0.116459
4334 0.48537 0.127096
4335 0.017224 0.189284
4336 0.568391 0.459331
4337 0.756904 0.752129
4338 0.977817 0.905539
4339 0.267956 0.835373
4340 0.842535 0.196888
4341 0.803657 0.441151
4342 0.520681 0.199412
4343 0.182471 0.264472
4344 0.0215294 0.503547
4345 0.71047 0.068109
4346 0.445527 0.218174
4347 0.702397 0.935378
4348 0.179116 0.466116
4349 0.910812 0.445387
4350 0.056811 0.0145672
4351 0.874761 0.2474
4352 0.867126 0.866292
4353 0.615147 0.164628
4354 0.299862 0.415125
4355 0.895441 0.0143309
4356 0.549566 0.478335
4357 0.135669 0.0210211
4358 0.477075 0.81961
4359 0.743483 0.824854
4360 0.534934 0.787742
4361 0.65281 0.283364
4362 0.542719 0.837237
4363 0.909714 0.542998
4364 0.0205551 0.373808
4365 0.678318 0.62533
4366 0.384504 0.0123411
4367 0.688632 0.142961
4368 0.724863 0.742294
4369 0.920495 0.244162
4370 0.376331 0.598009
4371 0.418932 0.385103
4372 0.824745 0.854806
4373 0.216579 0.952415
4374 0.147097 0.883565
4375 0.854206 0.27062
4376 0.188786 0.194163
4377 0.229929 0.474435
4378 0.587656 0.00733415
4379 0.392665 0.0258094
4380 0.957949 0.553291
4381 0.61231 0.520449
4382 0.206217 0.994582
4383 0.805151 0.201842
4384 0.569992 0.258104
4385 0.809734 0.113541
4386 0.721238 0.917543
4387 0.800845 0.777811
4388 0.427879 0.822339
4389 0.120016 0.902764
4390 0.960544 0.5249
4391 0.697957 0.451193
4392 0.0325779 0.330391
4393 0.0750695 0.589215
4394 0.477293 0.454278
4395 0.750668 0.451566
4396 0.77203 0.936928
4397 0.476977 0.984032
4398 0.740257 0.796484
4399 0.428482 0.756758
4400 0.139893 0.680558
4401 0.61647 0.166075
4402 0.343525 0.0591058
4403 0.33632 0.690726
4404 0.0985699 0.728786
4405 0.252808 0.046973
4406 0.342648 0.928052
4407 0.307399 0.0911406
4408 0.144165 0.285901
4409 0.757448 0.67239
4410 0.995778 0.169873
4411 0.860688 0.0554159
4412 0.402704 0.331146
4413 0.289219 0.765972
4414 0.544243 0.413679
4415 0.960016 0.652973
4416 0.680526 0.579619
4417 0.457366 0.0222185
4418 0.0930936 0.98854
4419 0.0720878 0.0414281
4420 0.378898 0.967803
4421 0.503626 0.549864
4422 0.619664 0.963159
4423 0.44891 0.114754
4424 0.814015 0.490409
4425 0.862509 0.169504
4426 0.462788 0.0509749
4427 0.271992 0.617529
4428 0.975752 0.207783
4429 0.199803 0.587697
4430 0.593506 0.112364
4431 0.585681 0.331986
4432 0.32749 0.781633
4433 0.807172 0.437052
4434 0.636688 0.627745
4435 0.0106981 0.647458
4436 0.353037 0.843755
4437 0.650205 0.324923
4438 0.456758 0.687296
4439 0.0730264 0.961616
4440 0.409873 0.730243
4441 0.525806 0.48987
4442 0.351586 0.630717
4443 0.602321 0.739683
4444 0.876606 0.612276
4445 0.928001 0.0166758
4446 0.624018 0.194773
4447 0.59261 0.810468
4448 0.556132 0.272651
4449 0.352342 0.731562
4450 0.627272 0.37212
4451 0.699991 0.521884
4452 0.099692 0.0679733
4453 0.289837 0.181226
4454 0.564621 0.957197
4455 0.632484 0.890138
4456 0.871973 0.652275
4457 0.775096 0.459645
4458 0.578173 0.675761
4459 0.0797001 0.61861
4460 0.630102 0.568552
4461 0.793364 0.0591771
4462 0.181019 0.632803
4463 0.973612 0.76892
4464 0.129204 0.994082
4465 0.263736 0.0110786
4466 0.703294 0.730173
4467 0.208701 0.571789
4468 0.887141 0.434052
4469 0.275652 0.12757
4470 0.0965142 0.409085
4471 0.184969 0.354377
4472 0.10398 0.30283
4473 0.431342 0.73088
4474 0.234291 0.700726
4475 0.731597 0.58902
4476 0.142703 0.938665
4477 0.709191 0.349854
4478 0.403295 0.243802
4479 0.308747 0.655903
4480 0.188643 0.198814
4481 0.225209 0.315011
4482 0.43191 0.224602
4483 0.253041 0.0691536
4484 0.35035 0.827499
4485 0.56155 0.254541
4486 0.531163 0.473027
4487 0.52839 0.0433153
4488 0.436872 0.699339
4489 0.416787 0.330561
4490 0.753984 0.744737
4491 0.881465 0.412403
4492 0.0883617 0.195756
4493 0.915938 0.513175
4494 0.225939 0.130505
4495 0.455977 0.440539
4496 0.0472512 0.317305
4497 0.559291 0.91196
4498 0.456594 0.0609287
4499 0.0676132 0.694017
4500 0.231235 0.182751
4501 0.630754 0.319045
4502 0.814882 0.415514
4503 0.891091 0.908015
4504 0.406003 0.242578
4505 0.398106 0.0913088
4506 0.137501 0.31869
4507 0.53754 0.104676
4508 0.738806 0.128596
4509 0.380604 0.573851
4510 0.559923 0.0609019
4511 0.477452 0.0309309
4512 0.755924 0.714414
4513 0.945483 0.361647
4514 0.200936 0.125375
4515 0.630885 0.253613
4516 0.819198 0.642087
4517 0.0335186 0.275537
4518 0.106113 0.494521
4519 0.50174 0.121695
4520 0.557409 0.588094
4521 0.394495 0.316078
4522 0.0183445 0.626968
4523 0.605369 0.808395
4524 0.977168 0.611646
4525 0.24654 0.295748
4526 0.135827 0.255744
4527 0.482299 0.327421
4528 0.915875 0.164621
4529 0.223867 0.181172
4530 0.387604 0.790691
4531 0.790943 0.384733
4532 0.101109 0.435995
4533 0.336586 0.594049
4534 0.107334 0.589653
4535 0.542037 0.0673769
4536 0.887237 0.831541
4537 0.278818 0.177327
4538 0.200994 0.723072
4539 0.632789 0.772671
4540 0.882024 0.7149
4541 0.106802 0.578978
4542 0.524474 0.014609
4543 0.307637 0.360375
4544 0.152022 0.604839
4545 0.0167256 0.387451
4546 0.551945 0.86348
4547 0.2142 0.308802
4548 0.0685874 0.293535
4549 0.263384 0.265998
4550 0.691661 0.332781
4551 0.824798 0.557405
4552 0.218327 0.707015
4553 0.204805 0.662568
4554 0.758555 0.807718
4555 0.0323087 0.885914
4556 0.066187 0.816079
4557 0.18417 0.0189454
4558 0.0776086 0.735918
4559 0.561083 0.2084
4560 0.515749 0.132928
4561 0.0197043 0.638489
4562 0.650241 0.319743
4563 0.457964 0.0571172
4564 0.112798 0.13763
4565 0.722341 0.000929418
4566 0.83724 0.903224
4567 0.628936 0.024618
