19804 -1.32454 0.463516
19805 2.16959 0.928221
19806 -0.114796 1.2142
19807 -0.596559 -0.544044
19808 0.955876 0.890265
19809 0.141504 -1.51309
19810 0.0760451 1.47324
19811 1.4976 1.31996
19812 -1.43198 1.455
19813 -1.41464 1.14237
19814 -0.106652 0.0634384
19815 -0.184157 -0.173367
19816 0.210263 -1.24262
19817 0.158077 -1.52029
19818 0.623164 0.810882
19819 0.324337 -0.807181
19820 -0.801507 -0.568169
19821 -1.05501 0.467371
19822 0.00837938 0.213716
19823 -0.953846 0.421132
19824 -1.40585 0.984507
19825 -0.512328 -1.07522
19826 0.317994 0.208037
19827 1.36199 -1.90882
19828 0.569719 -0.472759
19829 -1.20426 -0.320433
19830 -0.062408 -0.593755
19831 -0.812709 -0.907591
19832 -0.332335 1.11383
19833 1.90154 -1.29219
19834 1.56373 -0.267912
19835 -0.275851 -0.265518
19836 0.885844 0.488443
19837 0.581697 1.01625
19838 -0.374359 -0.280362
19839 1.33375 -0.326885
19840 -0.331513 -1.75276
19841 0.146432 -0.621545
19842 0.56504 -1.20753
19843 -0.445593 1.21009
19844 1.62887 0.493819
19845 -1.43624 -0.856971
19846 -0.539558 1.59774
19847 1.40261 -0.62723
19848 1.55666 0.56602
19849 0.847877 -1.1591
19850 0.981234 -0.612553
19851 1.2244 -0.0564417
19852 -0.496029 -2.26187
19853 -0.495621 1.34777
19854 0.603842 1.03235
19855 0.258908 0.45598
19856 0.180187 0.0683418
19857 2.30195 0.0998105
19858 1.486 -1.85167
19859 -1.10674 -1.19783
19860 -0.863292 -1.60408
19861 0.935994 0.655045
19862 1.07901 -1.45811
19863 -1.62085 0.229006
19864 -2.01584 -1.51955
19865 -0.407743 0.0746919
19866 -2.41162 -0.225557
19867 1.59251 -0.182048
19868 -0.609638 0.740545
19869 -0.782282 0.400184
19870 -1.69668 0.481165
19871 0.884108 -0.140673
19872 -0.16967 -0.567073
19873 -0.669729 -0.801438
19874 0.863745 2.11796
19875 -0.722628 1.14463
19876 1.31733 0.348278
19877 0.766725 1.35119
19878 0.634684 0.0255681
19879 -1.46395 0.849112
19880 -0.758566 1.34103
19881 1.51422 -0.117953
19882 0.721344 -0.590958
19883 -0.403831 -3.55777
19884 -1.21662 -0.694465
19885 0.682278 0.201622
19886 1.68821 0.516746
19887 -0.0953574 -1.11498
19888 0.229494 -0.110622
19889 -0.535626 -0.7439
19890 0.72602 0.591772
19891 2.7966 0.153906
19892 -0.142839 -0.16056
19893 -0.265609 -2.44663
19894 0.0083789 -0.266554
19895 -0.763906 -0.294514
19896 0.19408 -0.614795
19897 -0.0619786 0.374478
19898 0.686994 1.55192
19899 -2.37152 -0.171145
19900 0.628538 -0.0228765
19901 0.306836 2.26772
19902 -0.221882 0.556967
19903 -0.463051 1.04291
19904 -0.925981 -0.0704361
19905 0.301311 -0.966977
19906 0.174196 -0.612551
19907 -0.42115 -0.594819
19908 -1.54353 -1.53451
19909 0.463279 0.42917
19910 -0.914015 -0.572444
19911 1.1046 0.641686
19912 -0.05996 0.6775
19913 -0.766422 1.34686
19914 -0.311312 1.47893
19915 0.555368 -0.293001
19916 -0.265467 -0.743431
19917 -0.208904 0.0486752
19918 -0.71541 1.26342
19919 -1.14546 -2.24059
19920 -0.477916 0.0745776
19921 -0.0798715 -0.170705
19922 -1.25115 -2.81065
19923 0.319164 0.486168
19924 -1.12308 0.63335
19925 -0.299043 1.03318
19926 1.48229 -0.591877
19927 -0.625071 0.246603
19928 -0.243729 -0.192699
19929 -0.435078 -0.670016
19930 1.00119 0.28786
19931 0.335075 0.497821
19932 0.0776386 1.13835
19933 1.07383 -1.25193
19934 -0.654839 1.15866
19935 -0.0423662 0.165566
19936 -1.21154 -0.571302
19937 -2.38672 -0.662776
19938 -0.303344 -0.425994
19939 -1.18558 0.779267
19940 -1.0329 -0.923724
19941 0.854627 -0.91957
19942 0.472561 1.43505
19943 0.2859 0.837593
19944 0.339369 0.967332
19945 0.847267 0.0590261
19946 -2.09367 -1.0689
19947 0.916805 0.0407895
19948 -0.570398 0.206205
19949 0.300004 0.187004
19950 -1.52548 1.55507
19951 1.23458 -1.00279
19952 -1.86878 -0.217113
19953 -0.371512 -0.268147
19954 -3.0532 -1.00789
19955 -0.929058 -1.16008
19956 -1.60632 -3.01364
19957 0.484645 -2.18711
19958 0.833755 0.213
19959 -1.48028 -0.00163394
19960 0.99927 -0.932586
19961 0.601951 0.785377
19962 0.000416284 1.5387
19963 0.293188 -0.317394
19964 2.09451 -0.0616305
19965 -0.342821 0.233035
19966 0.293682 -0.288033
19967 0.0567705 1.39755
19968 0.102135 -1.11737
19969 0.678517 0.569672
19970 -1.82101 -0.68618
19971 1.2877 -0.721764
19972 0.749505 2.55705
19973 -1.72615 2.14102
19974 0.498041 0.964633
19975 0.0430469 -2.69172
19976 -2.68821 0.558835
19977 -0.232768 0.56679
19978 -1.11626 -0.36492
19979 -0.313966 0.871674
19980 0.272804 -1.16358
19981 1.36331 -1.35248
19982 -1.13541 0.764012
19983 -0.580396 0.795478
19984 -0.904133 -0.783127
19985 1.35348 -0.854855
19986 -0.689763 -0.34145
19987 -1.31454 1.08314
19988 1.31181 1.37326
19989 1.99995 -0.437424
19990 -0.0190223 -0.207338
19991 1.00601 -1.59345
19992 -1.05124 0.387379
19993 0.507278 -1.35289
19994 0.781207 0.0685057
19995 -0.607011 1.28727
19996 -0.0524854 0.669496
19997 2.32273 1.43434
19998 -0.78508 -0.373136
19999 -1.17653 -0.836274
20000 1.48668 -0.651429
20001 0.775902 -1.44868
20002 -1.02051 0.0920064
20003 -1.17297 -0.121059
20004 0.137946 0.0189365
20005 0.996339 -0.95969
20006 2.51077 -0.327716
20007 0.119717 -1.28645
20008 -1.17859 -0.00941752
20009 1.16891 -0.597564
20010 -1.06184 1.38546
20011 0.548007 -0.323653
20012 0.620329 0.429358
20013 -1.54654 0.223833
20014 0.0233467 -0.154511
20015 -0.407772 0.358429
20016 -0.526858 -0.229235
20017 -0.0980152 0.656718
20018 1.75144 0.565673
20019 1.04811 -0.0804275
20020 -1.65186 0.317962
20021 1.01058 1.72127
20022 0.987796 0.981283
20023 -0.276829 -0.242332
20024 1.0899 -0.500245
20025 0.894313 0.62038
20026 0.652361 1.96999
20027 1.83784 -1.20439
20028 -0.299107 1.31358
20029 0.910298 -1.1999
20030 0.107521 0.275874
20031 -0.602633 1.67325
20032 2.29642 0.74757
20033 -0.330059 -0.780719
20034 -0.355217 1.53851
20035 0.0690944 0.129911
20036 -0.425089 1.05998
20037 0.461031 0.422782
20038 0.324996 0.425371
20039 0.00486794 0.00155823
20040 -1.89272 -0.112257
20041 -0.309125 -1.41088
20042 -0.136431 -1.7319
20043 -0.654697 1.19504
20044 -0.140216 -0.485675
20045 -2.07698 -1.97122
20046 0.00619804 -1.02092
20047 -0.239613 0.282755
20048 -0.0791822 1.61821
20049 1.13073 0.23408
20050 2.07729 -0.411032
20051 -0.492655 -0.404125
20052 -0.315423 -0.77836
20053 -0.342141 -0.910763
20054 -1.60083 0.18398
20055 1.70833 -1.23096
20056 -0.208187 -0.0527862
20057 -0.25463 -0.140094
20058 -1.06713 -1.00261
20059 0.743335 -1.02945
20060 0.461291 1.72754
20061 2.13182 1.05821
20062 0.0792838 1.52993
20063 -0.292453 -0.452605
20064 0.50498 0.260836
20065 1.59785 -0.756369
20066 -1.29346 1.61756
20067 -0.527117 -1.16121
20068 0.0743277 0.678314
20069 0.781834 -0.5212
20070 -1.20862 0.222772
20071 0.232814 0.321796
20072 -0.597767 -0.196768
20073 -0.628224 0.424971
20074 0.917247 -0.423822
20075 0.153296 -0.76584
20076 0.586569 0.669513
20077 -1.20795 0.643892
20078 -0.521833 0.082381
20079 -0.0291666 -1.39736
20080 -0.018398 -1.59359
20081 -0.0789857 0.808095
20082 0.350396 0.465752
20083 -0.752004 -0.904636
20084 -1.0411 0.329508
20085 -0.204873 2.39114
20086 1.66081 1.05487
20087 -1.14649 -1.54726
20088 -0.398172 0.0648892
20089 -0.505088 1.14022
20090 -2.00384 0.868299
20091 2.48113 0.601917
20092 1.0482 0.267627
20093 -0.171791 0.0426339
20094 0.526932 1.6068
20095 0.733583 -0.913185
20096 0.171197 -1.43232
20097 -1.06994 -0.154474
20098 0.220962 -0.0563827
20099 -1.44403 -1.77979
20100 -0.283091 0.47451
20101 0.301964 -1.08437
20102 1.21246 -0.145278
20103 0.531222 1.42321
20104 0.209287 0.406281
20105 -0.446072 -0.371125
20106 1.92515 2.31425
20107 1.64807 0.641392
20108 -0.419554 1.32647
20109 -0.463268 -0.774599
20110 -1.02166 0.412001
20111 1.02878 1.43143
20112 0.334391 0.0415287
20113 1.49792 0.0998966
20114 1.52209 -0.405624
20115 0.93747 0.0250944
20116 0.833361 0.541707
20117 -0.0184186 0.950067
20118 -0.0826675 -0.107677
20119 0.27723 0.813404
20120 -1.09496 0.38228
20121 -2.2542 1.18451
20122 1.70426 -0.421006
20123 1.55443 0.434389
20124 0.660916 0.512159
20125 -1.1765 -1.91253
20126 0.312295 0.522266
20127 -0.896023 -0.56999
20128 -1.40467 0.205279
20129 -1.07985 1.21959
20130 -2.41622 -0.811031
20131 0.78479 1.01464
20132 0.779177 -1.57711
20133 0.181775 0.663924
20134 0.7758 -0.211359
20135 1.08954 -0.285532
20136 -0.129077 0.630685
20137 -0.453124 1.26578
20138 -0.489675 -0.459633
20139 -0.717286 0.160297
20140 -0.533536 -0.381177
20141 0.853237 -0.344956
20142 1.27887 1.33256
20143 1.44743 1.54557
20144 1.38891 0.424318
20145 -0.160767 -0.875979
20146 0.941922 -0.360406
20147 0.431588 0.414167
20148 -1.2128 -2.74702
20149 0.636572 -0.899674
20150 -1.01411 -0.68512
20151 0.834416 -0.507024
20152 -0.353154 -0.28881
20153 -0.326153 0.363695
20154 -0.162949 -0.335445
20155 0.0185015 2.35863
20156 0.528568 0.819976
20157 -0.162028 -0.401951
20158 -0.210082 2.04034
20159 0.896208 -0.0500571
20160 -0.471732 -0.588784
20161 0.635106 -1.40782
20162 0.703399 0.427226
20163 0.351422 1.16064
20164 -1.32227 1.78302
20165 0.50191 -1.11006
20166 -1.42325 2.295
20167 -1.75228 0.579382
20168 1.07081 -0.544537
20169 -0.344205 0.131805
20170 0.544643 -0.36801
20171 0.515743 -0.151556
20172 0.449921 0.983382
20173 0.801836 -1.86723
20174 -0.408245 -0.0563777
20175 2.72287 0.906011
20176 0.964141 0.24722
20177 1.18225 -0.136324
20178 0.246013 0.604974
20179 -0.870693 -0.499235
20180 -0.942171 -0.119896
20181 -0.0693823 1.46061
20182 -0.420581 0.747931
20183 0.033281 0.626981
20184 -1.10373 0.943887
20185 -0.274423 1.03644
20186 -0.981101 -0.0237677
20187 0.30003 1.03534
20188 -0.92225 -0.265402
20189 -0.523375 -0.0258437
20190 -1.12378 1.8773
20191 0.443551 -0.647106
20192 -0.410731 0.901287
20193 -0.95327 -0.336264
20194 0.418536 -0.270066
20195 -2.46596 1.82435
20196 1.80093 -0.553862
20197 -0.196572 -0.193281
20198 0.444963 -0.124414
20199 -0.550836 -1.06646
20200 -0.711583 -1.88381
20201 -0.618279 -0.0474357
20202 0.624596 1.10782
20203 -0.195087 0.851789
20204 -0.181578 -0.878513
20205 -1.54608 -0.261521
20206 0.28144 -1.15388
20207 0.380399 -2.30392
20208 0.783879 -0.123115
20209 -0.0685801 0.397734
20210 -1.39041 -2.27876
20211 0.624461 -0.203518
20212 -0.530154 1.24259
20213 0.0726959 0.193067
20214 0.295676 0.422817
20215 1.03711 -0.0810124
20216 1.3826 0.521634
20217 1.54926 1.13137
20218 -0.106754 0.011353
20219 -1.17199 0.350204
20220 -0.19298 -0.294223
20221 -0.359834 -0.639298
20222 1.22382 0.677503
20223 -0.757683 1.19066
20224 -0.922083 -0.678061
20225 0.826959 -0.701246
20226 0.428145 0.413663
20227 1.17409 0.330438
20228 0.304317 1.26209
20229 1.24095 -0.595443
20230 -0.244561 -0.257114
20231 -1.13182 1.23845
20232 0.332771 -0.833081
20233 -1.56969 -0.392079
20234 0.0921943 0.0282642
20235 1.08883 -1.38663
20236 -0.889874 -0.753183
20237 0.188473 -0.690409
20238 1.10257 -0.712299
20239 -0.248514 -0.675509
20240 1.02706 0.77867
20241 1.05313 0.521696
20242 0.199913 0.120112
20243 1.60539 -0.231882
20244 -0.845928 -0.0415511
20245 -0.261111 -0.546959
20246 -0.38967 -2.11632
20247 0.692545 -2.03667
20248 -0.949529 -0.87556
20249 -0.385442 1.35754
20250 1.45623 -0.0295352
20251 1.0398 1.47812
20252 1.31638 0.106747
20253 -0.879398 -0.283051
20254 -1.39206 -1.12229
20255 1.01803 -0.774824
20256 -0.0254853 1.16208
20257 -0.535385 0.173582
20258 -1.07982 -0.00207197
20259 0.578315 0.297943
20260 0.821674 -1.0058
20261 1.28005 -0.687606
20262 -1.35638 0.419728
20263 -0.76099 -0.157275
20264 -1.49659 -0.716045
20265 -1.54828 0.871472
20266 0.0319346 0.36285
20267 -2.63232 -0.564994
20268 -0.796483 -0.113965
20269 -0.00340051 -0.0845878
20270 0.781185 -0.286547
20271 -0.961576 -0.549153
20272 -0.161859 -0.249962
20273 0.66538 0.747046
20274 -0.0577833 0.382703
20275 0.649728 0.9247
20276 -0.257892 1.94944
20277 0.570041 -1.48031
20278 -0.642065 0.069752
20279 -0.47971 0.542088
20280 0.347282 -0.335963
20281 -0.00863924 0.533998
20282 -0.677291 1.86436
20283 0.573034 0.124319
20284 1.96027 -0.353202
20285 -0.11902 -0.367089
20286 -0.976944 -1.16173
20287 -1.81205 -0.409142
20288 -0.269637 -1.21632
20289 1.26715 -1.48916
20290 -0.294028 0.806
20291 -0.652149 -0.165794
20292 -0.222266 0.331258
20293 0.971097 0.39478
20294 -0.410854 -0.0193978
20295 0.0102598 -0.308833
20296 0.605287 -0.0668948
20297 -0.354217 -1.05032
20298 -1.95296 -0.0633499
20299 -0.564655 2.18084
20300 -1.68428 1.57943
20301 -1.70222 -0.896945
20302 -0.332762 1.87604
20303 -2.04081 1.02909
20304 -0.450211 0.34531
20305 -0.0384572 0.284407
20306 0.832793 -1.44913
20307 1.56941 -0.786759
20308 -1.25813 -0.00694627
20309 0.76149 1.25345
20310 -0.194238 -0.333491
20311 1.03535 2.70176
20312 -0.887687 0.609493
20313 -0.306639 0.909974
20314 -0.672258 1.4622
20315 -2.34983 -0.451085
20316 1.03539 -0.124567
20317 0.0199503 -0.475724
20318 -1.33872 -0.761123
20319 1.12051 1.12866
20320 -0.841411 0.804041
20321 0.708653 0.364829
20322 -0.640279 0.624762
20323 0.00453536 0.53841
20324 0.792081 -0.909384
20325 0.148951 -2.34876
20326 1.02495 1.10057
20327 1.13309 0.909446
20328 0.880153 0.0733001
20329 1.36432 -0.243728
20330 2.11782 0.45562
20331 1.9392 0.0371182
20332 -1.17637 0.661608
20333 0.385311 -0.91194
20334 0.644107 0.810051
20335 0.355999 -0.0398929
20336 -2.69542 -0.794932
20337 -1.37077 -0.689242
20338 -0.0752897 -0.480745
20339 -1.07339 -0.157735
20340 1.46477 0.251884
20341 -0.454576 -0.556407
20342 1.16276 -0.295225
20343 0.292887 1.85541
20344 0.628693 -0.165127
20345 -0.247424 -0.95713
20346 1.00582 1.27048
20347 0.598915 -0.303169
20348 0.0163726 -0.139542
20349 -0.0765942 -1.30616
20350 -0.474994 -1.48859
20351 -0.768595 -1.53565
20352 -1.17574 -1.33991
20353 0.974233 -0.992569
20354 -1.57048 1.04401
20355 -0.732579 0.0144583
20356 0.851778 -0.0371485
20357 -1.98901 0.188999
20358 -0.333568 0.698039
20359 -0.317832 -0.492308
20360 -1.30776 -0.676655
20361 0.607566 0.932026
20362 1.39187 -0.678883
20363 -0.129038 0.824914
20364 -1.88472 0.942412
20365 2.24168 -0.169906
20366 -0.0878975 1.15547
20367 -0.178449 1.31296
20368 -0.88024 -0.296004
20369 -0.577321 0.22276
20370 -1.0375 -0.257896
20371 -0.477214 0.126725
20372 -0.244056 1.08191
20373 1.49784 -1.20929
20374 0.702064 1.04321
20375 0.547805 0.155964
20376 -0.736699 -0.970104
20377 -0.441028 -0.306542
20378 -0.681488 1.74505
20379 -0.181655 -0.713518
20380 -0.0297386 -0.820575
20381 -0.717617 -1.27143
20382 -1.363 1.11546
20383 0.0653873 -1.06797
20384 0.61514 0.517343
20385 0.962856 1.22892
20386 -1.23429 0.0821428
20387 0.798552 -0.0187098
20388 0.321677 1.35947
20389 0.0796266 0.74622
20390 -0.113541 1.56234
20391 0.111571 -0.0154075
20392 0.339452 -0.220254
20393 0.152391 -0.636027
20394 0.584782 -0.272421
20395 -0.776624 0.197778
20396 0.131374 -0.265324
20397 -0.0242245 0.281293
20398 0.0543475 1.0976
20399 1.97609 -0.988386
20400 0.380879 -1.23878
20401 0.62992 -0.0288764
20402 -1.13165 -0.600101
20403 -0.031079 -1.70744
20404 1.60416 -0.771799
20405 1.26544 -0.527874
20406 -0.958822 0.376659
20407 -1.09935 0.667483
20408 0.98329 0.249677
20409 0.810944 -1.43694
20410 2.30821 -1.18947
20411 -0.384773 1.41397
20412 0.122052 -0.42899
20413 -0.341367 0.780145
20414 0.72929 -0.636898
20415 0.0499401 -0.648001
20416 -1.18896 -0.898295
20417 1.50359 0.707454
20418 -1.17284 -1.3314
20419 -0.732163 -1.79444
20420 -1.84652 0.0739559
20421 0.362419 -2.35337
20422 -1.49994 -0.0131987
20423 -0.760049 0.0736862
20424 -1.39688 -0.890728
20425 -0.817022 0.72785
20426 0.697041 -0.290821
20427 0.790628 -0.654213
20428 -1.29818 2.06903
20429 -0.664423 -2.32614
20430 1.69464 1.16383
20431 -0.758673 -0.266325
20432 0.180366 0.637853
20433 0.457725 -1.59676
20434 0.715876 -1.42297
20435 -0.090996 -0.0972188
20436 -1.28687 0.622271
20437 -0.328655 -0.662038
20438 1.56255 -0.0643853
20439 -0.150286 -1.39595
20440 0.616618 -0.625349
20441 -0.0674148 0.423567
20442 -0.351622 -1.18522
20443 -0.354943 -1.39673
20444 0.268713 -1.35485
20445 -0.966542 0.947661
20446 -0.266617 0.600944
20447 -1.44178 -1.07009
20448 -0.472203 0.113028
20449 0.498875 1.01583
20450 -0.683787 0.575825
20451 -1.89279 1.09177
20452 0.193287 -0.531636
20453 -0.0632464 1.83239
20454 -0.598987 -0.673202
20455 -1.34451 -0.169474
20456 0.861165 -2.56601
20457 -0.82945 0.941652
20458 -1.55678 0.112064
20459 -0.62619 1.60175
20460 1.48907 -0.351671
20461 1.44085 -1.59288
20462 -1.05497 -1.51085
20463 -1.05185 -2.11627
20464 2.707 -0.200912
20465 1.59584 2.05336
20466 -0.384575 -0.235748
20467 -0.580059 -0.408875
20468 -1.16305 -1.1193
20469 -0.790889 -0.298942
20470 -0.13538 0.418636
20471 0.535436 1.60812
20472 -0.635203 -0.957986
20473 -0.43136 -0.953712
20474 2.1841 0.662964
20475 0.0741922 0.224811
20476 -0.0920927 -0.326192
20477 -1.95278 -1.951
20478 -0.576637 1.05462
20479 -0.795563 -0.840859
20480 -0.733013 0.991805
20481 -1.32307 1.10429
20482 0.77261 0.6137
20483 1.49217 -0.0248405
20484 -0.0139941 1.00845
20485 -1.32828 -0.769352
20486 -1.1393 1.28895
20487 2.25558 -0.745471
20488 -1.36421 1.80696
20489 0.461851 -1.86991
20490 0.10094 -1.25888
20491 0.0987781 -3.42197
20492 0.746029 1.2951
20493 0.391215 0.361831
20494 0.532891 1.09565
20495 1.58364 -0.962987
20496 0.321017 -0.70542
20497 0.768382 -0.0384774
20498 -0.822793 -1.1489
20499 2.17163 -0.261785
20500 1.92458 -0.457766
20501 -0.0538278 -1.92846
20502 1.31275 0.669818
20503 -1.97712 -1.86321
20504 -0.141723 0.160378
20505 0.966066 0.20666
20506 1.80539 -1.21285
20507 -0.910815 -0.608777
20508 0.0913596 -0.0407457
20509 -1.42782 -2.85241
20510 -1.48892 2.02832
20511 -0.423878 1.59769
20512 1.46988 -0.260935
20513 0.0152505 -1.07324
20514 1.31985 -2.82642
20515 0.449029 -0.249399
20516 0.300898 -1.28237
20517 -0.472776 1.15437
20518 -0.827979 -0.74893
20519 1.58162 1.2908
20520 0.80177 0.360862
20521 -2.12941 -0.300193
20522 0.814707 0.835887
20523 -0.0559072 0.381702
20524 -0.372383 0.171524
20525 -0.682122 -1.18652
20526 1.22142 -0.462378
20527 0.841999 2.46943
20528 -0.616575 0.358887
20529 -1.69534 1.08993
20530 -0.228184 1.21018
20531 -1.38668 -1.03309
20532 1.10259 1.22744
20533 0.687029 -1.20606
20534 1.5016 -0.507366
20535 -1.36464 -0.835539
20536 0.358296 0.107884
20537 0.49983 1.45798
20538 0.325844 -0.0938216
20539 -0.049728 1.14664
20540 0.441764 0.24277
20541 -0.97545 1.89922
20542 0.205687 0.78414
20543 3.03014 0.0131295
20544 1.06554 2.13364
20545 0.996457 0.0278099
20546 1.55162 -0.894523
20547 -0.0367734 -1.02342
20548 1.1761 -0.534805
20549 0.179161 -0.555938
20550 1.57755 -0.0624159
20551 -0.374564 1.94785
20552 -1.05098 1.06335
20553 0.110604 1.67319
20554 -0.355527 0.828063
20555 -0.284044 -0.272305
20556 0.130155 -0.679111
20557 0.534824 0.943629
20558 -0.591551 -1.30685
20559 -0.309164 1.18193
20560 -0.110786 1.11818
20561 -0.681883 0.250789
20562 0.0418529 1.70556
20563 1.65061 -1.15677
20564 0.693395 -0.755953
20565 1.04891 0.496582
20566 -0.66693 0.188258
20567 1.63001 0.439381
20568 -0.559093 -2.079
20569 -0.843999 0.156814
20570 1.76654 -1.40985
20571 -0.0317103 -0.338666
20572 -0.486983 0.845775
20573 0.072852 0.0542524
20574 0.222148 0.747153
20575 -0.114159 0.969769
20576 -1.48058 -1.72666
20577 -0.397436 0.130909
20578 0.0514394 -0.033303
20579 0.165159 0.20488
20580 0.233238 0.553519
20581 0.439432 0.0964823
20582 -1.14507 1.50386
20583 0.962651 0.818935
20584 1.07141 -0.706252
20585 -0.807024 1.01172
20586 -1.43606 -0.69748
20587 0.393939 -1.47827
20588 0.0170121 0.550517
20589 -0.207776 0.991712
20590 -1.76823 -0.349588
20591 0.293299 0.827826
20592 0.0782339 -0.212853
20593 -1.40486 -2.70551
20594 -0.600622 2.1743
20595 -1.48857 -0.420143
20596 0.874524 1.1437
20597 1.24859 -1.14011
20598 -0.134665 -1.61835
20599 0.246975 0.350929
20600 -1.11274 0.412576
20601 1.45763 0.507083
20602 0.00406979 1.05285
20603 -0.377849 -1.59291
20604 -0.947343 -0.951854
20605 0.0539499 1.4727
20606 -0.768449 -0.581682
20607 -0.22637 0.593219
20608 -1.71784 -0.37783
20609 -0.764225 1.52687
20610 -0.748199 1.04941
20611 -0.651554 -1.23901
20612 -0.24757 1.41447
20613 1.4707 -0.670367
20614 -0.0659587 -0.746551
20615 0.213093 -1.49856
20616 -0.174383 0.310317
20617 -0.13612 -0.562524
20618 0.889262 -0.539252
20619 2.5697 1.17234
20620 0.286151 -0.711018
20621 -1.01661 0.176518
20622 0.608667 0.720166
20623 1.15032 -0.166243
20624 0.196024 -0.610472
20625 0.41491 -0.609758
20626 0.104282 1.28543
20627 0.569531 -0.309097
20628 0.888435 -0.152971
20629 1.48694 1.4618
20630 -0.657686 -1.08973
20631 0.904639 -1.12941
20632 0.456597 0.823405
20633 1.04266 0.616804
20634 0.523156 1.73682
20635 1.37504 0.409525
20636 -0.818654 -2.65127
20637 -1.67899 0.322826
20638 1.25852 0.108812
20639 -1.75707 2.91256
20640 0.964723 -0.720759
20641 -1.19039 2.17463
20642 -0.114845 0.3544
20643 -0.702857 -1.03095
20644 -0.871326 -0.970042
20645 0.194538 0.926915
20646 0.543252 0.552442
20647 0.0262632 -0.822274
20648 0.366776 0.633726
20649 -0.347366 0.163906
20650 -0.9862 -0.651185
20651 0.61292 1.56265
20652 -0.725812 0.924779
20653 -0.809809 -0.0203874
20654 1.82051 0.532727
20655 0.536604 -0.556061
20656 -1.01289 -0.983595
20657 1.92948 -0.0422563
20658 1.24533 0.845734
20659 0.304449 0.856011
20660 -2.48336 1.76367
20661 -1.31377 0.485564
20662 -2.12725 0.872497
20663 1.11375 -0.610142
20664 0.479757 -0.212905
20665 0.444848 -1.22936
20666 -0.389244 0.112437
